seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;80;8;12;606.26;-0.8163382956382181;-0.8163382956382181;0.04080041682999691;0.04997979030017072;5208171;2171;OPTIMAL;916.0;18;rounding;0.0;0.0;0.0
