seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,12,580.0,-9.474942395475932,-0.2299714982315011,TIME_LIMIT,58,0,0,30,0
3,12,1176.0,-9.474942395475932,-0.2299714982315011,TIME_LIMIT,91,0,0,46,0
3,12,1756.0,-9.432118331661655,-0.23349104850861482,TIME_LIMIT,147,0,0,36,0
3,12,2354.0,-9.432118331661655,-0.25003602073712855,TIME_LIMIT,185,0,0,43,0
3,12,2935.0,-9.432118331661655,-0.39200118034351467,TIME_LIMIT,243,0,0,33,0
3,12,3531.0,-9.432118331661655,-0.39200118034351467,TIME_LIMIT,267,0,0,42,0
3,12,4111.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,327,0,0,35,0
3,12,4693.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,362,0,0,40,0
3,12,5291.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,425,0,0,38,0
3,12,5873.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,453,0,0,45,0
3,12,6468.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,508,0,0,33,0
3,12,7049.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,547,0,0,39,0
3,12,7643.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,608,0,0,33,0
3,12,8225.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,646,0,0,58,0
3,12,8802.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,698,0,0,30,0
3,12,9399.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,727,0,0,47,0
3,12,9977.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,786,0,0,37,0
3,12,10571.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,822,0,0,42,0
3,12,11185.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,882,0,0,33,0
3,12,11779.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,919,0,0,45,0
3,12,12362.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,966,0,0,27,0
3,12,12944.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,1000,0,0,61,0
3,12,13541.0,-9.432118331661655,-0.539194052352043,TIME_LIMIT,1056,0,0,26,0
3,12,14121.0,-9.432118331661655,-0.551866917408888,TIME_LIMIT,1093,0,0,41,0
3,12,14715.0,-9.432118331661655,-0.551866917408888,TIME_LIMIT,1144,0,0,32,0
3,12,15302.0,-9.432118331661655,-0.551866917408888,TIME_LIMIT,1173,0,0,12,0
3,12,15898.0,-9.432118331661655,-0.551866917408888,TIME_LIMIT,1232,0,0,35,0
3,12,16481.0,-9.432118331661655,-0.551866917408888,TIME_LIMIT,1271,0,0,41,0
3,12,17100.0,-9.432118331661655,-0.5613822328670408,TIME_LIMIT,1329,0,0,24,0
3,12,17697.0,-9.432118331661655,-0.5613822328670408,TIME_LIMIT,1365,0,0,46,0
3,12,18278.0,-9.432118331661655,-0.5613822328670408,TIME_LIMIT,1423,0,0,33,0
3,12,18879.0,-9.432118331661655,-0.5613822328670408,TIME_LIMIT,1449,0,0,45,0
3,12,19459.0,-9.432118331661655,-0.5682416988930049,TIME_LIMIT,1512,0,0,28,0
3,12,20041.0,-9.432118331661655,-0.5682416988930049,TIME_LIMIT,1548,0,0,43,0
3,12,20638.0,-9.432118331661655,-0.5682416988930049,TIME_LIMIT,1594,0,0,28,0
3,12,21221.0,-9.432118331661655,-0.5682416988930049,TIME_LIMIT,1619,0,0,35,0
3,12,21818.0,-9.432118331661655,-0.5682416988930049,TIME_LIMIT,1679,0,0,33,0
3,12,22405.0,-9.432118331661655,-0.6393237523157673,TIME_LIMIT,1703,0,0,37,0
3,12,23006.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1765,0,0,36,0
3,12,23603.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1794,0,0,38,0
3,12,24185.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1854,0,0,18,0
3,12,24779.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1882,0,0,46,0
3,12,25360.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1937,0,0,34,0
3,12,25943.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,1976,0,0,41,0
3,12,26543.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,2024,0,0,34,0
3,12,27130.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,2055,0,0,53,0
3,12,27710.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,2113,0,0,34,0
3,12,28310.0,-9.432118331661655,-0.7343156075868137,TIME_LIMIT,2143,0,0,42,0
