seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,7,80.0,-4.163255298147522,-0.5654289098026696,TIME_LIMIT,30,0,0,13,0
4,7,95.0,-4.163255298147522,-0.5654289098026696,TIME_LIMIT,44,0,0,17,0
4,7,127.0,-4.1298764299516595,-0.6298940609050944,TIME_LIMIT,71,0,0,10,0
4,7,146.0,-4.1298764299516595,-0.6891202944561989,TIME_LIMIT,89,0,0,16,0
4,7,184.0,-4.0808586788791805,-0.6891202944561989,TIME_LIMIT,120,0,0,10,0
4,7,194.0,-4.0808586788791805,-0.6891202944561989,TIME_LIMIT,133,0,0,10,0
4,7,237.0,-3.9769503332889764,-0.6891202944561989,TIME_LIMIT,159,0,0,10,0
4,7,254.0,-3.9769503332889764,-0.6891202944561989,TIME_LIMIT,177,0,0,11,0
4,7,298.0,-3.9542349961143293,-0.6891202944561989,TIME_LIMIT,205,0,0,10,0
4,7,313.0,-3.9542349961143293,-0.6921678326030486,TIME_LIMIT,222,0,0,14,0
4,7,351.0,-3.953839063478558,-0.6921678326030486,TIME_LIMIT,246,0,0,10,0
4,7,369.0,-3.953839063478558,-0.6921678326030486,TIME_LIMIT,264,0,0,11,0
4,7,407.0,-3.9203560293092186,-0.7835176647345968,TIME_LIMIT,291,0,0,10,0
4,7,462.0,-3.9203560293092186,-0.8190103974485436,TIME_LIMIT,325,0,0,3,0
4,7,495.0,-3.875635837712958,-0.8190103974485436,TIME_LIMIT,354,0,0,11,0
4,7,507.0,-3.875635837712958,-0.8190103974485436,TIME_LIMIT,369,0,0,14,0
4,7,642.0,-3.8351032546393697,-0.8190103974485436,TIME_LIMIT,396,0,0,12,0
4,7,680.0,-3.8351032546393697,-0.8400488448269396,TIME_LIMIT,426,0,0,7,0
4,7,691.0,-3.8349598748644467,-0.8530732508085471,TIME_LIMIT,438,0,0,8,0
4,7,797.0,-3.8349598748644467,-0.8530732508085471,TIME_LIMIT,478,0,0,15,0
4,7,858.0,-3.8332475445350482,-0.8530732508085471,TIME_LIMIT,506,0,0,12,0
4,7,928.0,-3.8332475445350482,-0.8530732508085471,TIME_LIMIT,537,0,0,11,0
4,7,975.0,-3.807429955892635,-0.8597991018215938,TIME_LIMIT,565,0,0,8,0
4,7,1017.0,-3.807429955892635,-0.8597991018215938,TIME_LIMIT,593,0,0,14,0
4,7,1066.0,-3.795224364002756,-0.8597991018215938,TIME_LIMIT,620,0,0,8,0
4,7,1092.0,-3.795224364002756,-0.8597991018215938,TIME_LIMIT,637,0,0,6,0
4,7,1120.0,-3.778013215639569,-0.8597991018215938,TIME_LIMIT,664,0,0,5,0
4,7,1138.0,-3.778013215639569,-0.8597991018215938,TIME_LIMIT,681,0,0,13,0
4,7,1196.0,-3.762244350500575,-0.8597991018215938,TIME_LIMIT,712,0,0,9,0
4,7,1211.0,-3.762244350500575,-0.8597991018215938,TIME_LIMIT,728,0,0,9,0
4,7,1405.0,-3.747557460245927,-0.8597991018215938,TIME_LIMIT,759,0,0,5,0
4,7,1431.0,-3.747557460245927,-0.8597991018215938,TIME_LIMIT,772,0,0,16,0
4,7,1474.0,-3.725798065356469,-0.8597991018215938,TIME_LIMIT,799,0,0,14,0
4,7,1514.0,-3.725798065356469,-0.8597991018215938,TIME_LIMIT,826,0,0,11,0
4,7,1544.0,-3.714933918293731,-0.8879606701805851,TIME_LIMIT,854,0,0,14,0
4,7,1557.0,-3.714933918293731,-0.8879606701805851,TIME_LIMIT,872,0,0,14,0
4,7,1659.0,-3.692845297184311,-1.0168525239309871,TIME_LIMIT,906,0,0,13,0
4,7,1798.0,-3.692845297184311,-1.0168525239309871,TIME_LIMIT,939,0,0,13,0
4,7,1879.0,-3.6815042485147176,-1.030315619711964,TIME_LIMIT,973,0,0,8,0
4,7,1895.0,-3.6815042485147176,-1.030315619711964,TIME_LIMIT,988,0,0,14,0
4,7,1943.0,-3.673357586913059,-1.030315619711964,TIME_LIMIT,1017,0,0,11,0
4,7,1972.0,-3.673357586913059,-1.030315619711964,TIME_LIMIT,1036,0,0,8,0
4,7,2010.0,-3.6662425400248306,-1.030315619711964,TIME_LIMIT,1063,0,0,10,0
4,7,2195.0,-3.6662425400248306,-1.030315619711964,TIME_LIMIT,1095,0,0,12,0
4,7,2214.0,-3.6656924485150117,-1.030315619711964,TIME_LIMIT,1111,0,0,8,0
4,7,2240.0,-3.6656924485150117,-1.030315619711964,TIME_LIMIT,1127,0,0,12,0
4,7,2298.0,-3.6656924485150117,-1.030315619711964,TIME_LIMIT,1160,0,0,15,0
4,7,2360.0,-3.6656924485150117,-1.030315619711964,TIME_LIMIT,1181,0,0,10,0
4,7,2468.0,-3.663181512668467,-1.030315619711964,TIME_LIMIT,1215,0,0,15,0
4,7,2536.0,-3.663181512668467,-1.030315619711964,TIME_LIMIT,1244,0,0,8,0
4,7,2585.0,-3.614981559932226,-1.032301989907167,TIME_LIMIT,1276,0,0,8,0
4,7,2601.0,-3.614981559932226,-1.032301989907167,TIME_LIMIT,1295,0,0,12,0
