seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,10,337.0,-7.470999086426616,-0.15016396985421893,TIME_LIMIT,64,0,0,31,0
4,10,549.0,-7.470999086426616,-0.15016396985421893,TIME_LIMIT,90,0,0,19,0
4,10,789.0,-7.418772362957769,-0.16203471405038578,TIME_LIMIT,140,0,0,24,0
4,10,1071.0,-7.418772362957769,-0.2467731462937817,TIME_LIMIT,183,0,0,43,0
4,10,1278.0,-7.356833975332569,-0.2467731462937817,TIME_LIMIT,221,0,0,34,0
4,10,1567.0,-7.356833975332569,-0.2467731462937817,TIME_LIMIT,251,0,0,34,0
4,10,1882.0,-7.339191249916367,-0.2467731462937817,TIME_LIMIT,299,0,0,28,0
4,10,2135.0,-7.339191249916367,-0.2467731462937817,TIME_LIMIT,329,0,0,41,0
4,10,2480.0,-7.339191249916367,-0.2467731462937817,TIME_LIMIT,370,0,0,26,0
4,10,2798.0,-7.339191249916367,-0.2467731462937817,TIME_LIMIT,397,0,0,39,0
4,10,3145.0,-7.2523208163007595,-0.2467731462937817,TIME_LIMIT,448,0,0,32,0
4,10,3464.0,-7.2523208163007595,-0.34134129950748726,TIME_LIMIT,485,0,0,27,0
4,10,3750.0,-7.200659233488856,-0.519189287329484,TIME_LIMIT,537,0,0,36,0
4,10,3918.0,-7.200659233488856,-0.519189287329484,TIME_LIMIT,564,0,0,32,0
4,10,4262.0,-7.200659233488856,-0.519189287329484,TIME_LIMIT,606,0,0,26,0
4,10,4608.0,-7.200659233488856,-0.519189287329484,TIME_LIMIT,644,0,0,28,0
4,10,4929.0,-7.171273226104315,-0.519189287329484,TIME_LIMIT,693,0,0,31,0
4,10,5267.0,-7.171273226104315,-0.519189287329484,TIME_LIMIT,717,0,0,35,0
4,10,5584.0,-7.1418279211349684,-0.519189287329484,TIME_LIMIT,764,0,0,30,0
4,10,5718.0,-7.1418279211349684,-0.519189287329484,TIME_LIMIT,788,0,0,34,0
4,10,6034.0,-7.099502159986708,-0.519189287329484,TIME_LIMIT,843,0,0,34,0
4,10,6382.0,-7.099502159986708,-0.519189287329484,TIME_LIMIT,870,0,0,33,0
4,10,6699.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,916,0,0,30,0
4,10,7034.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,952,0,0,25,0
4,10,7349.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,1000,0,0,29,0
4,10,7688.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,1037,0,0,21,0
4,10,8006.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,1086,0,0,32,0
4,10,8349.0,-7.060023787697403,-0.519189287329484,TIME_LIMIT,1127,0,0,17,0
4,10,8664.0,-7.046253425870647,-0.519189287329484,TIME_LIMIT,1173,0,0,27,0
4,10,9014.0,-7.046253425870647,-0.519189287329484,TIME_LIMIT,1197,0,0,31,0
4,10,9328.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1249,0,0,23,0
4,10,9678.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1280,0,0,35,0
4,10,9994.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1324,0,0,22,0
4,10,10340.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1353,0,0,7,0
4,10,10660.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1406,0,0,25,0
4,10,11005.0,-7.03002950405417,-0.519189287329484,TIME_LIMIT,1447,0,0,23,0
4,10,11321.0,-7.008046900849867,-0.519189287329484,TIME_LIMIT,1481,0,0,32,0
4,10,11684.0,-7.008046900849867,-0.519189287329484,TIME_LIMIT,1516,0,0,30,0
4,10,11995.0,-6.983391120342535,-0.5972678339219982,TIME_LIMIT,1562,0,0,24,0
4,10,12327.0,-6.983391120342535,-0.5972678339219982,TIME_LIMIT,1597,0,0,43,0
4,10,12629.0,-6.983391120342535,-0.5972678339219982,TIME_LIMIT,1644,0,0,26,0
4,10,12964.0,-6.983391120342535,-0.5972678339219982,TIME_LIMIT,1676,0,0,33,0
4,10,13274.0,-6.97909034293924,-0.5972678339219982,TIME_LIMIT,1734,0,0,33,0
4,10,13624.0,-6.97909034293924,-0.5972678339219982,TIME_LIMIT,1771,0,0,32,0
4,10,13945.0,-6.97909034293924,-0.5972678339219982,TIME_LIMIT,1822,0,0,32,0
4,10,14290.0,-6.97909034293924,-0.5972678339219982,TIME_LIMIT,1845,0,0,36,0
4,10,14614.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,1903,0,0,34,0
4,10,14959.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,1930,0,0,23,0
4,10,15280.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,1987,0,0,30,0
4,10,15628.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,2018,0,0,39,0
4,10,15988.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,2074,0,0,35,0
4,10,16336.0,-6.97909034293924,-0.6226056615918512,TIME_LIMIT,2110,0,0,7,0
4,10,16653.0,-6.957963822507983,-0.6226056615918512,TIME_LIMIT,2148,0,0,35,0
4,10,17004.0,-6.957963822507983,-0.6226056615918512,TIME_LIMIT,2181,0,0,45,0
4,10,17323.0,-6.951798972507031,-0.6226056615918512,TIME_LIMIT,2235,0,0,30,0
4,10,17553.0,-6.951798972507031,-0.6226056615918512,TIME_LIMIT,2267,0,0,37,0
4,10,17900.0,-6.948897038233476,-0.6226056615918512,TIME_LIMIT,2321,0,0,33,0
4,10,18222.0,-6.948897038233476,-0.6226056615918512,TIME_LIMIT,2353,0,0,30,0
4,10,18570.0,-6.930405003218924,-0.6226056615918512,TIME_LIMIT,2405,0,0,27,0
4,10,18876.0,-6.930405003218924,-0.6226056615918512,TIME_LIMIT,2434,0,0,36,0
4,10,19209.0,-6.921188573964128,-0.6226056615918512,TIME_LIMIT,2479,0,0,28,0
4,10,19524.0,-6.921188573964128,-0.6226056615918512,TIME_LIMIT,2505,0,0,39,0
4,10,19873.0,-6.905992310210037,-0.6226056615918512,TIME_LIMIT,2549,0,0,23,0
4,10,20213.0,-6.905992310210037,-0.6226056615918512,TIME_LIMIT,2575,0,0,29,0
4,10,20572.0,-6.901625224986409,-0.6226056615918512,TIME_LIMIT,2629,0,0,20,0
