seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,10,3475.0,-10.02854697340198,-1.2114275972017464e-15,TIME_LIMIT,49,0,0,25,0
1,10,4711.0,-10.02854697340198,-0.07182437294814524,TIME_LIMIT,88,0,0,30,0
1,10,5118.0,-10.02854697340198,-0.07182437294814524,TIME_LIMIT,138,0,0,25,0
1,10,5519.0,-10.02854697340198,-0.44778486731336004,TIME_LIMIT,165,0,0,32,0
1,10,5920.0,-10.02854697340198,-0.44778486731336004,TIME_LIMIT,209,0,0,28,0
1,10,6318.0,-10.02854697340198,-0.44778486731336004,TIME_LIMIT,239,0,0,40,0
1,10,6708.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,288,0,0,20,0
1,10,7068.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,322,0,0,8,0
1,10,7477.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,374,0,0,22,0
1,10,7860.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,408,0,0,23,0
1,10,8239.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,456,0,0,23,0
1,10,8629.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,496,0,0,16,0
1,10,9017.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,542,0,0,28,0
1,10,9790.0,-10.02854697340198,-0.5176667825809672,TIME_LIMIT,577,0,0,16,0
1,10,10156.0,-10.028029570483397,-0.5176667825809672,TIME_LIMIT,618,0,0,23,0
1,10,10532.0,-10.028029570483397,-0.5176667825809672,TIME_LIMIT,649,0,0,30,0
1,10,10917.0,-10.028029570483397,-0.5176667825809672,TIME_LIMIT,694,0,0,27,0
1,10,11314.0,-10.028029570483397,-0.5176667825809672,TIME_LIMIT,716,0,0,28,0
1,10,11705.0,-10.028029570483397,-0.5176667825809672,TIME_LIMIT,766,0,0,27,0
1,10,12104.0,-10.028029570483397,-0.7229365603089111,TIME_LIMIT,795,0,0,29,0
1,10,12503.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,842,0,0,9,0
1,10,12895.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,874,0,0,28,0
1,10,13279.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,920,0,0,22,0
1,10,13663.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,958,0,0,26,0
1,10,14043.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1003,0,0,20,0
1,10,14406.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1034,0,0,28,0
1,10,14783.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1072,0,0,26,0
1,10,15151.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1098,0,0,35,0
1,10,15500.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1147,0,0,18,0
1,10,15861.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1176,0,0,32,0
1,10,16226.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1224,0,0,24,0
1,10,16567.0,-9.78293278982109,-0.7229365603089111,TIME_LIMIT,1253,0,0,30,0
