seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,12,586.0,-9.956143638007834,1.2943780576527883e-15,TIME_LIMIT,63,0,0,43,0
4,12,1195.0,-9.956143638007834,-1.816764141040686e-6,TIME_LIMIT,98,0,0,51,0
4,12,1791.0,-9.795197651967438,-0.045204687086920416,TIME_LIMIT,151,0,0,36,0
4,12,2290.0,-9.795197651967438,-0.045204687086920416,TIME_LIMIT,190,0,0,65,0
4,12,2895.0,-9.757090644823318,-0.045204687086920416,TIME_LIMIT,236,0,0,35,0
4,12,3485.0,-9.757090644823318,-0.1560337096015681,TIME_LIMIT,263,0,0,38,0
4,12,4074.0,-9.646145861536919,-0.1560337096015681,TIME_LIMIT,321,0,0,38,0
4,12,4662.0,-9.646145861536919,-0.1560337096015681,TIME_LIMIT,352,0,0,51,0
4,12,5249.0,-9.627212773204917,-0.1560337096015681,TIME_LIMIT,401,0,0,37,0
4,12,5837.0,-9.627212773204917,-0.1560337096015681,TIME_LIMIT,430,0,0,42,0
4,12,6428.0,-9.627212773204917,-0.1560337096015681,TIME_LIMIT,487,0,0,40,0
4,12,7040.0,-9.627212773204917,-0.1560337096015681,TIME_LIMIT,518,0,0,46,0
4,12,7635.0,-9.571926994972596,-0.1560337096015681,TIME_LIMIT,570,0,0,29,0
4,12,8181.0,-9.571926994972596,-0.1560337096015681,TIME_LIMIT,604,0,0,54,0
4,12,8773.0,-9.571926994972596,-0.1560337096015681,TIME_LIMIT,659,0,0,34,0
4,12,9370.0,-9.571926994972596,-0.1560337096015681,TIME_LIMIT,697,0,0,63,0
4,12,9968.0,-9.51136175401528,-0.1560337096015681,TIME_LIMIT,734,0,0,47,0
4,12,10564.0,-9.51136175401528,-0.1560337096015681,TIME_LIMIT,766,0,0,46,0
4,12,11157.0,-9.505123327330105,-0.1560337096015681,TIME_LIMIT,820,0,0,31,0
4,12,11745.0,-9.505123327330105,-0.1560337096015681,TIME_LIMIT,860,0,0,40,0
4,12,12353.0,-9.505123327330105,-0.1560337096015681,TIME_LIMIT,912,0,0,30,0
4,12,12941.0,-9.505123327330105,-0.23083761185315899,TIME_LIMIT,934,0,0,43,0
4,12,13557.0,-9.505123327330105,-0.23083761185315899,TIME_LIMIT,988,0,0,29,0
4,12,14149.0,-9.505123327330105,-0.38693713106005945,TIME_LIMIT,1029,0,0,41,0
4,12,14739.0,-9.505123327330105,-0.38693713106005945,TIME_LIMIT,1081,0,0,30,0
