seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,375.0,-9.22761268930523,-0.22641695181925553,TIME_LIMIT,52,0,0,31,0
5,10,760.0,-9.22761268930523,-0.22641695181925553,TIME_LIMIT,86,0,0,20,0
5,10,1128.0,-8.925297979842757,-0.35767470304743937,TIME_LIMIT,137,0,0,15,0
5,10,1375.0,-8.925297979842757,-0.35767470304743937,TIME_LIMIT,175,0,0,38,0
5,10,1741.0,-8.925297979842757,-0.35767470304743937,TIME_LIMIT,224,0,0,33,0
5,10,2101.0,-8.925297979842757,-0.35767470304743937,TIME_LIMIT,252,0,0,42,0
5,10,2458.0,-8.925297979842757,-0.35767470304743937,TIME_LIMIT,300,0,0,20,0
5,10,2710.0,-8.925297979842757,-0.478563271974705,TIME_LIMIT,328,0,0,33,0
5,10,3066.0,-8.925297979842757,-0.478563271974705,TIME_LIMIT,382,0,0,27,0
5,10,3426.0,-8.925297979842757,-0.478563271974705,TIME_LIMIT,419,0,0,16,0
5,10,3777.0,-8.925297979842757,-0.478563271974705,TIME_LIMIT,459,0,0,24,0
5,10,4175.0,-8.925297979842757,-0.48939711612216824,TIME_LIMIT,499,0,0,27,0
5,10,4524.0,-8.925297979842757,-0.48939711612216824,TIME_LIMIT,539,0,0,26,0
5,10,4888.0,-8.925297979842757,-0.48939711612216824,TIME_LIMIT,570,0,0,33,0
5,10,5240.0,-8.925297979842757,-0.48939711612216824,TIME_LIMIT,621,0,0,23,0
5,10,5605.0,-8.925297979842757,-0.48939711612216824,TIME_LIMIT,655,0,0,31,0
5,10,5969.0,-8.91159191266917,-0.48939711612216824,TIME_LIMIT,707,0,0,30,0
5,10,6341.0,-8.91159191266917,-0.48939711612216824,TIME_LIMIT,731,0,0,22,0
5,10,6737.0,-8.868937421904967,-0.6223261411160066,TIME_LIMIT,782,0,0,25,0
5,10,7095.0,-8.868937421904967,-0.6223261411160066,TIME_LIMIT,808,0,0,31,0
5,10,7456.0,-8.850056910978637,-0.6223261411160066,TIME_LIMIT,853,0,0,23,0
5,10,7820.0,-8.850056910978637,-0.6223261411160066,TIME_LIMIT,878,0,0,37,0
5,10,8180.0,-8.798897866098137,-0.6223261411160066,TIME_LIMIT,923,0,0,19,0
5,10,8530.0,-8.798897866098137,-0.6843710349087146,TIME_LIMIT,946,0,0,41,0
5,10,8869.0,-8.760196320397743,-0.6843710349087146,TIME_LIMIT,990,0,0,22,0
5,10,9230.0,-8.760196320397743,-0.7275805433442496,TIME_LIMIT,1025,0,0,28,0
5,10,9573.0,-8.743425526164799,-0.7275805433442496,TIME_LIMIT,1066,0,0,26,0
5,10,9991.0,-8.743425526164799,-0.7275805433442496,TIME_LIMIT,1098,0,0,17,0
5,10,10362.0,-8.73910172403042,-0.7275805433442496,TIME_LIMIT,1140,0,0,25,0
5,10,10727.0,-8.73910172403042,-0.7275805433442496,TIME_LIMIT,1170,0,0,26,0
5,10,11095.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1217,0,0,28,0
5,10,11476.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1242,0,0,18,0
5,10,11854.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1294,0,0,29,0
5,10,12224.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1335,0,0,21,0
5,10,12585.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1376,0,0,27,0
5,10,12940.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1406,0,0,23,0
5,10,13347.0,-8.732153297588635,-0.7275805433442496,TIME_LIMIT,1456,0,0,27,0
5,10,13698.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1496,0,0,25,0
5,10,14037.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1538,0,0,26,0
5,10,14373.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1565,0,0,32,0
5,10,14712.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1613,0,0,26,0
5,10,15060.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1645,0,0,30,0
5,10,15400.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1692,0,0,24,0
5,10,15745.0,-8.732153297588635,-0.929371148823336,TIME_LIMIT,1722,0,0,33,0
5,10,16086.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1762,0,0,18,0
5,10,16434.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1787,0,0,30,0
5,10,16780.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1834,0,0,21,0
5,10,17117.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1868,0,0,30,0
5,10,17455.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1908,0,0,24,0
5,10,17800.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1939,0,0,35,0
5,10,18137.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,1986,0,0,23,0
5,10,18473.0,-8.681808744411788,-0.929371148823336,TIME_LIMIT,2013,0,0,34,0
5,10,18804.0,-8.6792890488286,-0.929371148823336,TIME_LIMIT,2061,0,0,25,0
5,10,19144.0,-8.6792890488286,-0.929371148823336,TIME_LIMIT,2086,0,0,27,0
5,10,19480.0,-8.6792890488286,-0.929371148823336,TIME_LIMIT,2132,0,0,27,0
5,10,19817.0,-8.6792890488286,-0.929371148823336,TIME_LIMIT,2155,0,0,26,0
5,10,20158.0,-8.6792890488286,-0.929371148823336,TIME_LIMIT,2198,0,0,20,0
