seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,257.0,-7.647969422287978,-0.434098754507677,TIME_LIMIT,52,0,0,5,0
5,10,525.0,-7.647969422287978,-0.434098754507677,TIME_LIMIT,94,0,0,25,0
5,10,710.0,-7.647969422287978,-0.434098754507677,TIME_LIMIT,126,0,0,24,0
5,10,1024.0,-7.647969422287978,-0.434098754507677,TIME_LIMIT,155,0,0,32,0
5,10,1297.0,-7.45405145070703,-0.434098754507677,TIME_LIMIT,200,0,0,12,0
5,10,1613.0,-7.45405145070703,-0.434098754507677,TIME_LIMIT,237,0,0,17,0
5,10,1934.0,-7.353980490571301,-0.8367752389975476,TIME_LIMIT,269,0,0,15,0
5,10,2261.0,-7.353980490571301,-0.8367752389975476,TIME_LIMIT,304,0,0,8,0
5,10,2538.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,350,0,0,25,0
5,10,2850.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,396,0,0,11,0
5,10,3162.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,426,0,0,25,0
5,10,3479.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,451,0,0,22,0
5,10,3749.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,504,0,0,26,0
5,10,4062.0,-7.16903007245071,-0.8367752389975476,TIME_LIMIT,539,0,0,24,0
5,10,4370.0,-7.082191688861321,-0.8367752389975476,TIME_LIMIT,576,0,0,12,0
5,10,4690.0,-7.082191688861321,-0.8367752389975476,TIME_LIMIT,618,0,0,19,0
5,10,4961.0,-7.011229357855636,-0.8367752389975476,TIME_LIMIT,664,0,0,19,0
5,10,5253.0,-7.011229357855636,-0.8367752389975476,TIME_LIMIT,702,0,0,32,0
5,10,5563.0,-7.010315324449129,-0.8367752389975476,TIME_LIMIT,737,0,0,19,0
5,10,5900.0,-7.010315324449129,-0.8367752389975476,TIME_LIMIT,773,0,0,22,0
5,10,6202.0,-6.937233717375705,-0.8367752389975476,TIME_LIMIT,815,0,0,15,0
5,10,6518.0,-6.937233717375705,-0.8367752389975476,TIME_LIMIT,843,0,0,19,0
