seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,364.0,-8.100027746386852,-0.12843687759661687,TIME_LIMIT,58,0,0,27,0
2,10,494.0,-8.100027746386852,-0.13956942685157955,TIME_LIMIT,83,0,0,30,0
2,10,861.0,-7.917550000723654,-0.27601043408305415,TIME_LIMIT,128,0,0,30,0
2,10,1216.0,-7.917550000723654,-0.27601043408305415,TIME_LIMIT,166,0,0,28,0
2,10,1580.0,-7.71783887130898,-0.27601043408305415,TIME_LIMIT,220,0,0,30,0
2,10,1833.0,-7.71783887130898,-0.27601043408305415,TIME_LIMIT,252,0,0,40,0
2,10,2167.0,-7.71783887130898,-0.3894725073677145,TIME_LIMIT,306,0,0,31,0
2,10,2371.0,-7.71783887130898,-0.3894725073677145,TIME_LIMIT,331,0,0,38,0
2,10,2721.0,-7.661266625833319,-0.3894725073677145,TIME_LIMIT,385,0,0,23,0
2,10,3077.0,-7.661266625833319,-0.3894725073677145,TIME_LIMIT,412,0,0,34,0
2,10,3445.0,-7.661266625833319,-0.3894725073677145,TIME_LIMIT,461,0,0,28,0
2,10,3805.0,-7.661266625833319,-0.3894725073677145,TIME_LIMIT,487,0,0,39,0
2,10,4173.0,-7.5392253156591105,-0.3894725073677145,TIME_LIMIT,540,0,0,19,0
2,10,4515.0,-7.5392253156591105,-0.3894725073677145,TIME_LIMIT,582,0,0,37,0
2,10,4880.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,628,0,0,25,0
2,10,5235.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,663,0,0,32,0
2,10,5591.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,701,0,0,27,0
2,10,5963.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,736,0,0,30,0
2,10,6318.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,786,0,0,27,0
2,10,6684.0,-7.5392253156591105,-0.39077045670901867,TIME_LIMIT,811,0,0,34,0
2,10,7047.0,-7.4865768702594275,-0.39077045670901867,TIME_LIMIT,860,0,0,27,0
2,10,7420.0,-7.4865768702594275,-0.39077045670901867,TIME_LIMIT,891,0,0,39,0
2,10,7778.0,-7.400670525690762,-0.39077045670901867,TIME_LIMIT,946,0,0,29,0
2,10,7942.0,-7.400670525690762,-0.39077045670901867,TIME_LIMIT,975,0,0,36,0
2,10,8297.0,-7.389981999170142,-0.45686072024546853,TIME_LIMIT,1024,0,0,20,0
2,10,8670.0,-7.389981999170142,-0.45686072024546853,TIME_LIMIT,1053,0,0,28,0
