seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,7,2962.0,-4.009148065220811,-0.13063639532523802,TIME_LIMIT,29,0,0,9,0
1,7,3995.0,-4.009148065220811,-0.16533619480747128,TIME_LIMIT,54,0,0,10,0
1,7,4026.0,-3.84380506660135,-0.16533619480747128,TIME_LIMIT,80,0,0,9,0
1,7,4108.0,-3.84380506660135,-0.41998712085115003,TIME_LIMIT,112,0,0,13,0
1,7,4180.0,-3.723303245985906,-0.41998712085115003,TIME_LIMIT,141,0,0,13,0
1,7,4197.0,-3.723303245985906,-0.41998712085115003,TIME_LIMIT,156,0,0,12,0
1,7,4272.0,-3.723303245985906,-0.5476301303696184,TIME_LIMIT,185,0,0,13,0
1,7,4295.0,-3.723303245985906,-0.5476301303696184,TIME_LIMIT,200,0,0,14,0
1,7,4415.0,-3.6870874006329215,-0.5476301303696184,TIME_LIMIT,232,0,0,10,0
1,7,4502.0,-3.6870874006329215,-0.5476301303696184,TIME_LIMIT,255,0,0,12,0
1,7,4534.0,-3.6674896066394433,-0.5476301303696184,TIME_LIMIT,280,0,0,10,0
1,7,4595.0,-3.6674896066394433,-0.5476301303696184,TIME_LIMIT,297,0,0,17,0
1,7,4679.0,-3.6440367459328398,-0.5476301303696184,TIME_LIMIT,326,0,0,9,0
1,7,4720.0,-3.6440367459328398,-0.5476301303696184,TIME_LIMIT,341,0,0,19,0
1,7,4821.0,-3.5741540767444304,-0.5476301303696184,TIME_LIMIT,378,0,0,15,0
1,7,4854.0,-3.5741540767444304,-0.5476301303696184,TIME_LIMIT,396,0,0,11,0
1,7,4931.0,-3.56021600593889,-0.5476301303696184,TIME_LIMIT,424,0,0,10,0
1,7,5052.0,-3.56021600593889,-0.6110189451763102,TIME_LIMIT,456,0,0,9,0
1,7,5101.0,-3.5393110174277016,-0.6592716309913541,TIME_LIMIT,481,0,0,11,0
1,7,5124.0,-3.5393110174277016,-0.6592716309913541,TIME_LIMIT,494,0,0,9,0
1,7,5217.0,-3.4920351496751953,-0.6592716309913541,TIME_LIMIT,522,0,0,12,0
1,7,5293.0,-3.4920351496751953,-0.6592716309913541,TIME_LIMIT,539,0,0,13,0
1,7,5407.0,-3.447296394485217,-0.6592716309913541,TIME_LIMIT,571,0,0,9,0
1,7,5525.0,-3.447296394485217,-0.6592716309913541,TIME_LIMIT,600,0,0,11,0
1,7,5659.0,-3.446989858433478,-0.6592716309913541,TIME_LIMIT,636,0,0,14,0
1,7,5673.0,-3.446989858433478,-0.6592716309913541,TIME_LIMIT,654,0,0,12,0
1,7,5769.0,-3.441934806583512,-0.6592716309913541,TIME_LIMIT,685,0,0,5,0
1,7,5800.0,-3.441934806583512,-0.6592716309913541,TIME_LIMIT,700,0,0,13,0
1,7,5909.0,-3.4168955091467854,-0.6592716309913541,TIME_LIMIT,729,0,0,11,0
1,7,6003.0,-3.4168955091467854,-0.6592716309913541,TIME_LIMIT,753,0,0,14,0
1,7,6088.0,-3.395111978235594,-0.6592716309913541,TIME_LIMIT,779,0,0,12,0
1,7,6178.0,-3.395111978235594,-0.6592716309913541,TIME_LIMIT,805,0,0,10,0
1,7,6284.0,-3.395111978235594,-0.7360857915752962,TIME_LIMIT,839,0,0,14,0
1,7,6325.0,-3.395111978235594,-0.7360857915752962,TIME_LIMIT,859,0,0,13,0
1,7,6431.0,-3.377888630154051,-0.7360857915752962,TIME_LIMIT,894,0,0,14,0
1,7,6564.0,-3.377888630154051,-0.7360857915752962,TIME_LIMIT,923,0,0,11,0
1,7,6732.0,-3.362152908974475,-0.7360857915752962,TIME_LIMIT,949,0,0,11,0
1,7,6749.0,-3.362152908974475,-0.7360857915752962,TIME_LIMIT,960,0,0,17,0
1,7,6841.0,-3.360506563032148,-0.7360857915752962,TIME_LIMIT,996,0,0,12,0
1,7,6880.0,-3.360506563032148,-0.7360857915752962,TIME_LIMIT,1014,0,0,10,0
1,7,7034.0,-3.360290828229161,-0.7360857915752962,TIME_LIMIT,1045,0,0,10,0
1,7,7092.0,-3.360290828229161,-0.7360857915752962,TIME_LIMIT,1064,0,0,14,0
1,7,7151.0,-3.3598063054799416,-0.7360857915752962,TIME_LIMIT,1090,0,0,10,0
1,7,7171.0,-3.3598063054799416,-0.7360857915752962,TIME_LIMIT,1105,0,0,8,0
1,7,7207.0,-3.359699760388752,-0.7360857915752962,TIME_LIMIT,1131,0,0,12,0
1,7,7338.0,-3.359699760388752,-0.7360857915752962,TIME_LIMIT,1163,0,0,11,0
1,7,7495.0,-3.328655037887195,-0.7360857915752962,TIME_LIMIT,1196,0,0,11,0
1,7,7616.0,-3.328655037887195,-0.7360857915752962,TIME_LIMIT,1220,0,0,16,0
1,7,7721.0,-3.326110997752913,-0.7360857915752962,TIME_LIMIT,1253,0,0,9,0
1,7,7821.0,-3.326110997752913,-0.7360857915752962,TIME_LIMIT,1283,0,0,12,0
1,7,7941.0,-3.317855454539203,-0.8558539664400081,TIME_LIMIT,1315,0,0,12,0
1,7,7968.0,-3.317855454539203,-0.8558539664400081,TIME_LIMIT,1331,0,0,14,0
1,7,8042.0,-3.3163349272245504,-0.8558539664400081,TIME_LIMIT,1360,0,0,12,0
1,7,8110.0,-3.3163349272245504,-0.8558539664400081,TIME_LIMIT,1389,0,0,10,0
1,7,8172.0,-3.3161582136011507,-0.8558539664400081,TIME_LIMIT,1421,0,0,10,0
