seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,8,3273.0,-7.09929722733703,-0.23837590239817144,TIME_LIMIT,45,0,0,6,0
1,8,4306.0,-7.09929722733703,-0.23837590239817144,TIME_LIMIT,76,0,0,16,0
1,8,4393.0,-7.09929722733703,-0.23837590239817144,TIME_LIMIT,98,0,0,15,0
1,8,4614.0,-7.09929722733703,-0.410660643099,TIME_LIMIT,131,0,0,18,0
1,8,4764.0,-7.09929722733703,-0.4136437936427115,TIME_LIMIT,171,0,0,12,0
1,8,4915.0,-7.09929722733703,-0.4136437936427115,TIME_LIMIT,195,0,0,24,0
1,8,5122.0,-7.09929722733703,-0.42649721836127685,TIME_LIMIT,229,0,0,11,0
1,8,5185.0,-7.09929722733703,-0.42649721836127685,TIME_LIMIT,243,0,0,23,0
1,8,5391.0,-7.09929722733703,-0.42649721836127685,TIME_LIMIT,281,0,0,18,0
1,8,5533.0,-7.09929722733703,-0.42649721836127685,TIME_LIMIT,308,0,0,29,0
1,8,5739.0,-7.0164765260004955,-0.430433524977657,TIME_LIMIT,349,0,0,20,0
1,8,5881.0,-7.0164765260004955,-0.430433524977657,TIME_LIMIT,372,0,0,9,0
1,8,6083.0,-7.0164765260004955,-0.5834775542648907,TIME_LIMIT,415,0,0,17,0
1,8,6280.0,-7.0164765260004955,-0.994474267607621,TIME_LIMIT,452,0,0,15,0
1,8,6474.0,-6.9945745598493545,-0.994474267607621,TIME_LIMIT,491,0,0,15,0
1,8,6558.0,-6.9945745598493545,-0.994474267607621,TIME_LIMIT,509,0,0,23,0
1,8,6716.0,-6.924874612724291,-0.994474267607621,TIME_LIMIT,551,0,0,13,0
1,8,6804.0,-6.924874612724291,-0.994474267607621,TIME_LIMIT,584,0,0,20,0
1,8,6997.0,-6.881520203637404,-0.994474267607621,TIME_LIMIT,616,0,0,18,0
1,8,7194.0,-6.881520203637404,-0.994474267607621,TIME_LIMIT,649,0,0,17,0
1,8,7388.0,-6.819751387524697,-1.0184695879862982,TIME_LIMIT,689,0,0,14,0
1,8,7570.0,-6.819751387524697,-1.0184695879862982,TIME_LIMIT,712,0,0,20,0
1,8,7762.0,-6.819751387524697,-1.0184695879862982,TIME_LIMIT,756,0,0,20,0
1,8,7951.0,-6.819751387524697,-1.0184695879862982,TIME_LIMIT,794,0,0,20,0
1,8,8141.0,-6.800783181938792,-1.0184695879862982,TIME_LIMIT,835,0,0,21,0
1,8,8707.0,-6.800783181938792,-1.0184695879862982,TIME_LIMIT,873,0,0,19,0
1,8,8902.0,-6.766730252126324,-1.0184695879862982,TIME_LIMIT,911,0,0,19,0
1,8,8978.0,-6.766730252126324,-1.0184695879862982,TIME_LIMIT,933,0,0,23,0
1,8,9162.0,-6.728077416338421,-1.0184695879862982,TIME_LIMIT,974,0,0,16,0
1,8,9344.0,-6.728077416338421,-1.0184695879862982,TIME_LIMIT,1006,0,0,9,0
1,8,9527.0,-6.710291028382376,-1.0184695879862982,TIME_LIMIT,1038,0,0,14,0
1,8,9704.0,-6.710291028382376,-1.0184695879862982,TIME_LIMIT,1069,0,0,12,0
1,8,9890.0,-6.636522638465047,-1.0184695879862982,TIME_LIMIT,1103,0,0,6,0
1,8,10056.0,-6.636522638465047,-1.0184695879862982,TIME_LIMIT,1126,0,0,21,0
1,8,10243.0,-6.610909482074224,-1.0184695879862982,TIME_LIMIT,1168,0,0,19,0
1,8,10434.0,-6.610909482074224,-1.0184695879862982,TIME_LIMIT,1206,0,0,10,0
1,8,10623.0,-6.555697298466027,-1.0184695879862982,TIME_LIMIT,1241,0,0,16,0
1,8,10811.0,-6.555697298466027,-1.0184695879862982,TIME_LIMIT,1281,0,0,21,0
1,8,11005.0,-6.54416858801501,-1.0184695879862982,TIME_LIMIT,1320,0,0,18,0
1,8,11116.0,-6.54416858801501,-1.0184695879862982,TIME_LIMIT,1345,0,0,23,0
1,8,11304.0,-6.542601066494468,-1.0184695879862982,TIME_LIMIT,1387,0,0,15,0
1,8,11486.0,-6.542601066494468,-1.0184695879862982,TIME_LIMIT,1411,0,0,10,0
1,8,11679.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1448,0,0,14,0
1,8,11862.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1466,0,0,24,0
1,8,12050.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1500,0,0,17,0
1,8,12239.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1526,0,0,15,0
1,8,12425.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1565,0,0,17,0
1,8,12616.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1593,0,0,11,0
1,8,12808.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1628,0,0,11,0
1,8,13004.0,-6.517749527509405,-1.0184695879862982,TIME_LIMIT,1660,0,0,7,0
1,8,13178.0,-6.440384733866302,-1.0184695879862982,TIME_LIMIT,1698,0,0,18,0
1,8,13235.0,-6.440384733866302,-1.0184695879862982,TIME_LIMIT,1714,0,0,22,0
1,8,13421.0,-6.385098035784207,-1.0184695879862982,TIME_LIMIT,1753,0,0,16,0
1,8,13609.0,-6.385098035784207,-1.0184695879862982,TIME_LIMIT,1792,0,0,17,0
1,8,13797.0,-6.365207165819218,-1.0184695879862982,TIME_LIMIT,1830,0,0,20,0
1,8,13987.0,-6.365207165819218,-1.0184695879862982,TIME_LIMIT,1865,0,0,15,0
1,8,14189.0,-6.352652601313062,-1.0184695879862982,TIME_LIMIT,1895,0,0,13,0
1,8,14283.0,-6.352652601313062,-1.0184695879862982,TIME_LIMIT,1916,0,0,18,0
1,8,14503.0,-6.339110164925625,-1.0184695879862982,TIME_LIMIT,1951,0,0,15,0
1,8,14618.0,-6.339110164925625,-1.0184695879862982,TIME_LIMIT,1978,0,0,25,0
1,8,14812.0,-6.330502843985249,-1.0184695879862982,TIME_LIMIT,2017,0,0,15,0
1,8,15016.0,-6.330502843985249,-1.0184695879862982,TIME_LIMIT,2056,0,0,17,0
1,8,15220.0,-6.323736352158163,-1.0184695879862982,TIME_LIMIT,2098,0,0,18,0
1,8,15321.0,-6.323736352158163,-1.0184695879862982,TIME_LIMIT,2121,0,0,23,0
1,8,15519.0,-6.317576426518269,-1.0184695879862982,TIME_LIMIT,2155,0,0,16,0
1,8,15718.0,-6.317576426518269,-1.0184695879862982,TIME_LIMIT,2176,0,0,26,0
1,8,15907.0,-6.312038559367876,-1.0184695879862982,TIME_LIMIT,2216,0,0,16,0
1,8,16105.0,-6.312038559367876,-1.1993342895849441,TIME_LIMIT,2251,0,0,15,0
1,8,16295.0,-6.309380769385673,-1.335197850992669,TIME_LIMIT,2291,0,0,17,0
1,8,16497.0,-6.309380769385673,-1.335197850992669,TIME_LIMIT,2316,0,0,21,0
1,8,16703.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2357,0,0,22,0
1,8,16909.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2376,0,0,9,0
1,8,17114.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2417,0,0,19,0
1,8,17319.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2447,0,0,13,0
1,8,17528.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2485,0,0,19,0
1,8,17736.0,-6.296588832168796,-1.335197850992669,TIME_LIMIT,2514,0,0,20,0
1,8,17946.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2541,0,0,15,0
1,8,18151.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2567,0,0,21,0
1,8,18358.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2608,0,0,18,0
1,8,18567.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2644,0,0,19,0
1,8,18772.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2684,0,0,18,0
1,8,18959.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2708,0,0,23,0
1,8,19160.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2746,0,0,18,0
1,8,19360.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2763,0,0,19,0
1,8,19567.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2802,0,0,14,0
1,8,19766.0,-6.289739761946504,-1.335197850992669,TIME_LIMIT,2823,0,0,17,0
1,8,19970.0,-6.285320897052359,-1.335197850992669,TIME_LIMIT,2860,0,0,15,0
1,8,20172.0,-6.285320897052359,-1.335197850992669,TIME_LIMIT,2895,0,0,15,0
1,8,20371.0,-6.243774214252239,-1.335197850992669,TIME_LIMIT,2933,0,0,13,0
1,8,20580.0,-6.243774214252239,-1.335197850992669,TIME_LIMIT,2969,0,0,16,0
