seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;100;10;15;3600.002;-90.36609557940517;-90.36609557940517;15.28967470408017;0.16919702689428529;31151042;6297;TIME_LIMIT;1.59611e6;1322;vertex;0.0;0.0;0.0
