seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;80;26;40;9.556;-11.920535519378394;-11.920535519378394;0.595432632539822;0.04995015799180064;26744;255;OPTIMAL;2194.0;24;rounding;0.0;0.0;0.0
