seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;66;12;11;3600.049;-1.3409995335035547;-1.3409995335035547;0.38391562502515164;0.28629064770971;5695642;13617;TIME_LIMIT;565260.0;1741;follow_gradient;0.0;0.0;0.0
