seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;200;66;100;3600.616;-2.1938106431712363;-2.1938106431712363;0.37936849624646163;0.17292672794132774;1154209;12863;TIME_LIMIT;3.291639e6;6048;rounding;0.0;0.0;0.0
